Ġlawn,0.4708116319444444
ĠIslands,0.4709201388888889
Ġextremely,0.470947265625
Ġkernels,0.4710286458333333
uster,0.4710286458333333
bugs,0.4710286458333333
Ġathletes,0.4711371527777778
Ġjobs,0.4711371527777778
car,0.4711371527777778
ĠBalance,0.4711371527777778
Ġdog,0.4712540064102564
Ġcome,0.4712673611111111
-saving,0.4713541666666667
ĠAlex,0.4713541666666667
ĠEnc,0.4713541666666667
Ġpit,0.4713541666666667
Ġbrother,0.4713541666666667
Ġsubstr,0.4713541666666667
for,0.4713541666666667
Ġwearing,0.4713541666666667
Ġdiagnosed,0.4713541666666667
models,0.4713541666666667
Ġfamilies,0.4713541666666667
Ġscenario,0.4713541666666667
Clear,0.4713541666666667
Ġpleasant,0.4713541666666667
wear,0.4713541666666667
Cu,0.4713541666666667
Ġbonding,0.4713541666666667
.Notify,0.4713541666666667
Ġshouts,0.4713541666666667
Ġcherry,0.4713541666666667
nc,0.4713541666666667
Ġbiologist,0.4713541666666667
data,0.4713541666666667
ĠWheel,0.4713541666666667
ulus,0.4713541666666667
Ġcharacteristics,0.47142650462962965
Which,0.47149767585125446
Ġcopper,0.47150917658730157
Ġpeach,0.4715169270833333
Ġhuman,0.47153033088235297
son,0.4715711805555556
Ġsilver,0.4715711805555556
Ġsuch,0.4716011135057471
Ġdense,0.4716389973958333
Ġpaint,0.4716796875
Ġlighter,0.4716796875
awks,0.4716796875
ear,0.4716796875
Ġdig,0.4717610677083333
Ġlarvae,0.4717881944444444
Two,0.4717881944444444
Ġcarpet,0.4717881944444444
Ġfunction,0.4718382745726496
Ġwild,0.4718424479166667
Ġun,0.4720052083333333
ĠThen,0.4720052083333333
lan,0.4720052083333333
Ġcolon,0.4720052083333333
arch,0.4720052083333333
Commercial,0.4720052083333333
ĠS,0.4720052083333333
Ġoccurring,0.4720052083333333
inner,0.4720052083333333
Ġunidentified,0.4720052083333333
ĠFalling,0.4720052083333333
Ġconstants,0.4720052083333333
Ġspeaking,0.4720052083333333
Ġowl,0.4720052083333333
Ġinvestigates,0.4720052083333333
Ġrecycl,0.4720052083333333
ĠÂ°,0.4720052083333333
Ġdelivers,0.4720052083333333
Plate,0.4720052083333333
Ster,0.4720052083333333
rust,0.4720052083333333
Ġtrap,0.4720052083333333
ST,0.4720052083333333
Ġpurpose,0.4720982142857143
Ġcans,0.47213541666666664
Ġcycles,0.47216796875
Ġarranged,0.4722222222222222
ĠScience,0.4722222222222222
Ġsubject,0.4722222222222222
Ġcoffee,0.4722222222222222
ie,0.4723307291666667
Ġchicken,0.4723307291666667
Ġenc,0.4723307291666667
Ġsatellite,0.4723307291666667
Ġgas,0.4724113627675841
Ġsurf,0.4724392361111111
Ġdesert,0.4724786931818182
aves,0.4724934895833333
Ġsounds,0.4725260416666667
.a,0.47256324404761907
Ġmessages,0.47259114583333334
Ġorb,0.47265625
ible,0.47265625
Ġclothing,0.47265625
Ġdock,0.47265625
Ġplatforms,0.47265625
ousing,0.47265625
Ġcolony,0.47265625
Ġnations,0.47265625
Ġsplit,0.47265625
iana,0.47265625
Ġcork,0.47265625
ologic,0.47265625
Ġlargely,0.47265625
cy,0.47265625
-elect,0.47265625
Ġhumanity,0.47265625
gae,0.47265625
Ġavalanche,0.47265625
Ġdecid,0.47265625
ĠGranite,0.47265625
.escape,0.47265625
athers,0.47265625
Ġechoes,0.47265625
Age,0.47265625
34,0.47265625
Ġarea,0.47275270061728397
Ġscreen,0.4728190104166667
?,0.47282608695652173
Ġdisease,0.4728491512345679
Ġcolors,0.4728732638888889
.H,0.4728732638888889
ye,0.4728732638888889
Ġburner,0.47291666666666665
u,0.4729626225490196
Ġsequences,0.4729817708333333
ĠElectrical,0.4729817708333333
Ġland,0.47302320075757576
Ġcat,0.473046875
Ġproperty,0.47306095157657657
eba,0.47316261574074076
line,0.47317708333333336
ĠFrom,0.4732142857142857
ĠDis,0.4733072916666667
Ġsoft,0.4733072916666667
Ġexperiencing,0.4733072916666667
.rec,0.4733072916666667
arine,0.4733072916666667
Ġname,0.4733072916666667
ĠPeach,0.4733072916666667
ĠComplete,0.4733072916666667
Ġballs,0.4733072916666667
Ġcalls,0.4733072916666667
table,0.4733072916666667
26,0.4733072916666667
aut,0.4733072916666667
ĠVe,0.4733072916666667
.space,0.4733072916666667
spar,0.4733072916666667
Ġarrival,0.4733072916666667
rian,0.4733072916666667
Some,0.4734157986111111
Ġmachines,0.4734157986111111
.pro,0.4734157986111111
Ġinteractions,0.4734375
Ġdiffusion,0.4734700520833333
Ġe,0.4735243055555556
issues,0.4735243055555556
Ġclusters,0.4735243055555556
ĠWhich,0.473555220086977
(C,0.4735652788575448
odium,0.47356770833333334
Ġgalaxy,0.4735785590277778
Ġvac,0.47358630952380953
age,0.4736328125
zee,0.4736328125
Ġswimming,0.4736328125
Ġnucle,0.4736328125
28,0.4736328125
ĠEnergy,0.4736328125
ĠAnna,0.4736328125
Ġcovered,0.4737035778985507
Ġhave,0.4737563775510204
Ġgirl,0.4737955729166667
Ġcellular,0.4738188244047619
-like,0.4738498263888889
Ġcommonly,0.4738653273809524
Ġblack,0.4739176432291667
ae,0.4739583333333333
-inter,0.4739583333333333
Ġwar,0.4739583333333333
Ġexternally,0.4739583333333333
Ġvibrations,0.4739583333333333
people,0.4739583333333333
Ġmales,0.4739583333333333
Ġaxes,0.4739583333333333
Ġcelestial,0.4739583333333333
up,0.4739583333333333
Ġdiscussion,0.4739583333333333
Ġtire,0.4739583333333333
.make,0.4739583333333333
ĠRica,0.4739583333333333
ĠGlobal,0.4739583333333333
-years,0.4739583333333333
(,0.4739583333333333
ee,0.4739583333333333
NASA,0.4739583333333333
Ġsailor,0.4739583333333333
Ġfacilitated,0.4739583333333333
Ġrhythm,0.4739583333333333
ĠCoast,0.4739583333333333
ve,0.4739583333333333
Ġocean,0.473984375
Ġcamouflage,0.4740668402777778
S,0.4740668402777778
Ġeach,0.47415054563492065
Ġanimal,0.47416501322751325
Ġmay,0.47418212890625
Ġacross,0.4742296006944444
Ġwaters,0.47423735119047616
Ġer,0.47423735119047616
ongs,0.4742838541666667
Ġpre,0.4742838541666667
-S,0.4742838541666667
Ġbell,0.4742838541666667
Ġcandy,0.4742838541666667
lasses,0.4742838541666667
leaf,0.4742838541666667
Ġfish,0.47429591049382713
?ĊĊ,0.4743150783259831
ĠEach,0.47433035714285715
Ġbag,0.4743381076388889
Ġruler,0.47441789215686275
Ġseconds,0.4744466145833333
Ġduck,0.4744466145833333
Ġdiscuss,0.4744791666666667
ĠOver,0.4745008680555556
Ġsense,0.4745008680555556
Ġpar,0.47451636904761907
Ġorbit,0.47455658783783783
Ġpass,0.474609375
Ġcorn,0.474609375
Ġattitude,0.474609375
Ġtally,0.474609375
ĠMexico,0.474609375
Ġflavors,0.474609375
Ġstories,0.474609375
Ġexploring,0.474609375
pie,0.474609375
.At,0.474609375
avage,0.474609375
Ġpartner,0.474609375
era,0.474609375
Ġrad,0.474609375
represent,0.474609375
isel,0.474609375
ĠDifferent,0.474609375
ĠGreeks,0.474609375
Oil,0.474609375
Ġcrow,0.474609375
Dar,0.474609375
erved,0.474609375
Ġtransfers,0.474609375
Ġuncovered,0.474609375
avelength,0.474609375
Ġnewborn,0.474609375
Ġhandheld,0.474609375
ĠCy,0.474609375
bird,0.474609375
Ġbetween,0.4746568467881944
ĠU,0.4747395833333333
ĠSound,0.47474888392857145
Ġmachine,0.4747721354166667
Ġplug,0.4748263888888889
air,0.4748263888888889
sc,0.4748263888888889
Ġpredicting,0.4748263888888889
Ġcolor,0.47489790482954547
Ġfeed,0.4749348958333333
Ġlooked,0.4749348958333333
Ġorange,0.4749348958333333
Ġcontents,0.4749348958333333
Ġtowel,0.475
ĠLife,0.4750434027777778
Ġcontinents,0.4750434027777778
Ġorbital,0.4750434027777778
Ġour,0.47511574074074076
ores,0.4751455269607843
(D,0.4751652978841871
ants,0.4752604166666667
Ġpots,0.4752604166666667
Ġfiller,0.4752604166666667
Ġoffshore,0.4752604166666667
ĠBirds,0.4752604166666667
Ġcontract,0.4752604166666667
ak,0.4752604166666667
Ġinput,0.4752604166666667
ĠM,0.4752604166666667
Ġpraying,0.4752604166666667
Ġones,0.4752604166666667
Ġbent,0.4752604166666667
ĠWhite,0.4752604166666667
Ġlanding,0.4752604166666667
Ġdistract,0.4752604166666667
Ġconfigurations,0.4752604166666667
izards,0.4752604166666667
31,0.4752604166666667
ĠPick,0.4752604166666667
U,0.4752604166666667
.distance,0.4752604166666667
cells,0.4752604166666667
ds,0.4752604166666667
Ġridge,0.4752604166666667
reat,0.4752604166666667
.cell,0.4752604166666667
Ġfrying,0.4752604166666667
Ġtalking,0.4752604166666667
emon,0.4752604166666667
Ġimage,0.4752604166666667
Ġtransmit,0.4752604166666667
icon,0.4752604166666667
mis,0.4752604166666667
Ġrains,0.4752604166666667
.S,0.475341796875
Ġdark,0.4754231770833333
Ġpeer,0.4754774305555556
Ġwells,0.4754774305555556
Ġcrack,0.4755045572916667
Ġtaller,0.4755859375
Ġextra,0.4755859375
Ġpercentages,0.4755859375
Ġescaping,0.4755859375
Ġsites,0.4756944444444444
ptions,0.4756944444444444
Ġwhich,0.47571783999380424
Ġequal,0.4757486979166667
Ġplain,0.4757486979166667
Ġclass,0.47584635416666665
Ġchances,0.4759114583333333
ĠSometimes,0.4759114583333333
Ġsulfate,0.4759114583333333
.Current,0.4759114583333333
ĠGe,0.4759114583333333
Ġrubber,0.4759114583333333
.sal,0.4759114583333333
Ġapplies,0.4759114583333333
crete,0.4759114583333333
comb,0.4759114583333333
uring,0.4759114583333333
upport,0.4759114583333333
Ġcertified,0.4759114583333333
Ġangle,0.4759114583333333
Ġflaws,0.4759114583333333
Ġaquarium,0.4759114583333333
ĠMe,0.4759114583333333
Blood,0.4759114583333333
ĠAntarctic,0.4759114583333333
issue,0.4759114583333333
Ġpotato,0.4759114583333333
Ġworld,0.4759837962962963
Ġsquirrel,0.4759928385416667
]Ċ,0.4760199652777778
Ġfeatures,0.4761439732142857
ĠPlants,0.4761646412037037
Ġmol,0.476171875
Ġpercentage,0.47619047619047616
Ġagent,0.4762369791666667
Ġrow,0.4762369791666667
Ġorigins,0.4762369791666667
DNA,0.4762369791666667
Ġaux,0.4762369791666667
Ġsym,0.4762369791666667
mp,0.4762369791666667
aur,0.4762369791666667
Ġcharacteristic,0.47627314814814814
Ġclosest,0.47630208333333335
's,0.47643613748241914
Ġsick,0.4764539930555556
195,0.4765625
Ġsav,0.4765625
Ġvulnerable,0.4765625
16,0.4765625
Ġleast,0.4765625
Ġundergone,0.4765625
Ġgall,0.4765625
ĠPeople,0.4765625
heads,0.4765625
Ġgenetics,0.4765625
ĠScrap,0.4765625
sts,0.4765625
use,0.4765625
Ġsubsystem,0.4765625
Ġextracted,0.4765625
ĠCutting,0.4765625
mph,0.4765625
acc,0.4765625
Ġgame,0.4765625
.se,0.4765625
mont,0.4765625
Cum,0.4765625
/sec,0.4765625
Ġhydr,0.4765625
Ġlocally,0.4765625
-Pacific,0.4765625
Ġslice,0.4765625
Ġeth,0.4765625
Ġtwins,0.4765625
bell,0.4765625
ystem,0.4765625
850,0.4765625
xima,0.4765625
reverse,0.4765625
.sound,0.4765625
Ġta,0.4765625
glass,0.4765625
Ġpull,0.47660079656862747
Ġpasses,0.4766216856060606
Ġlot,0.4766710069444444
Ġact,0.4766927083333333
AU,0.4767252604166667
Ġvacuum,0.4767252604166667
-rich,0.4767795138888889
)Ċ,0.476806640625
Ġelectric,0.47682291666666665
Ġwho,0.47685842803030304
All,0.4768880208333333
Ġbaseball,0.4768880208333333
Ġfacts,0.4768880208333333
ĠTony,0.4768880208333333
bin,0.4768880208333333
Ġhad,0.47696152553763443
ole,0.4769965277777778
ex,0.4769965277777778
Ġboth,0.4770120287698413
Ġholes,0.47702752976190477
Ġnerves,0.47702752976190477
Ġwool,0.47708333333333336
storm,0.4771133814102564
iding,0.4771543560606061
ĠInvestigation,0.4772135416666667
ĠLouis,0.4772135416666667
ĠUran,0.4772135416666667
Ġneedle,0.4772135416666667
Ġuterus,0.4772135416666667
Ġserves,0.4772135416666667
Ġdim,0.4772135416666667
Ġkindness,0.4772135416666667
ĠDoctors,0.4772135416666667
rot,0.4772135416666667
Ġtight,0.4772135416666667
Ġdifficulty,0.4772135416666667
ler,0.4772135416666667
Ġinspired,0.4772135416666667
seconds,0.4772135416666667
rus,0.4772135416666667
unable,0.4772135416666667
Salt,0.4772135416666667
Ġcandles,0.4772135416666667
Ġsunrise,0.4772135416666667
-sided,0.4772135416666667
ĠButterfly,0.4772135416666667
Ġflute,0.4772135416666667
ll,0.4772135416666667
.p,0.4772135416666667
Ġoil,0.47727382330246915
Ġcube,0.477294921875
Ġchoices,0.4772987246884735
Ġany,0.4773763020833333
icides,0.4773763020833333
Ġenvironments,0.4773763020833333
Ġspectrum,0.4773910984848485
Ġthese,0.47742182739183425
Ġget,0.47742417279411764
"},",0.4774305555555556
Ġblock,0.47744140625
Ġregion,0.47745339912280704
Ġglass,0.4774576822916667
Ġplane,0.4774576822916667
Ġplague,0.47747395833333334
.Wh,0.4775390625
ĠEver,0.4775390625
.com,0.4775390625
bling,0.4775390625
ickets,0.4775390625
loor,0.4775390625
changes,0.4775390625
uce,0.4775390625
ĠCon,0.4775390625
Ġmoon,0.47758305180180183
agus,0.47760416666666666
Ġlarger,0.47761656746031744
Ġpattern,0.4776278409090909
?Ċ,0.477640937829294
Ġattracted,0.47767857142857145
OH,0.4777018229166667
Ġif,0.47771139705882354
Ġecosystems,0.47771434294871795
Ġbas,0.477734375
Ġclaim,0.4778645833333333
Ġbuy,0.4778645833333333
ĠWorkers,0.4778645833333333
eda,0.4778645833333333
be,0.4778645833333333
Ġprojects,0.4778645833333333
Where,0.4778645833333333
ĠFires,0.4778645833333333
Ġsatellites,0.4778645833333333
Index,0.4778645833333333
Ġdigital,0.4778645833333333
Ġsne,0.4778645833333333
Ġcanopy,0.4778645833333333
ailing,0.4778645833333333
-fired,0.4778645833333333
vey,0.4778645833333333
Ġcollide,0.4778645833333333
usions,0.4778645833333333
ep,0.4778645833333333
Ġstanding,0.4778645833333333
Ġhat,0.4778645833333333
Ġbaskets,0.4778645833333333
Ġloudly,0.4778645833333333
ral,0.4778645833333333
Ġplanning,0.4778645833333333
Ġeastern,0.4778645833333333
-month,0.4778645833333333
ema,0.4778645833333333
loses,0.4778645833333333
Ġaccelerated,0.4778645833333333
Ġstory,0.4778645833333333
Ġrav,0.4778645833333333
ĠRe,0.4778645833333333
ptide,0.4778645833333333
ĠFrame,0.4778645833333333
ull,0.4778645833333333
ĠMushroom,0.4778645833333333
Ġbecause,0.47793402777777777
Ġanalysis,0.4779730902777778
Ġfarming,0.47799479166666664
ĠAfrica,0.4780815972222222
ey,0.4780815972222222
Ġcollection,0.4780815972222222
Ġlandslide,0.4780815972222222
Ġwhether,0.478125
ge,0.478125
Ġrelated,0.4781539351851852
Ġcaused,0.4781617980072464
Ġdisplayed,0.4781901041666667
.Use,0.4781901041666667
Ġrest,0.4781901041666667
Ev,0.4781901041666667
Ġdensity,0.47820216049382713
Ġwhy,0.47820425724637683
Ġunderground,0.47821969696969696
Ġcontaining,0.47823660714285715
Ġall,0.4782575544294294
Ġunder,0.47828125
Ġcure,0.4782986111111111
Ġpr,0.4783296130952381
Ġstars,0.4783426920572917
Ġspan,0.4783528645833333
Ġopinion,0.4783528645833333
Ġsend,0.4783528645833333
Ġfungus,0.4783528645833333
Ġshortest,0.4783528645833333
ound,0.4783854166666667
Ġsystems,0.47841350081699346
Ġgroup,0.4784564393939394
Ġoften,0.47846912202380953
Ġsound,0.4784801136363636
.Re,0.478515625
ĠCensus,0.478515625
ĠSome,0.478515625
Ġrolls,0.478515625
Ġavoids,0.478515625
Ġcollapse,0.478515625
ĠFoam,0.478515625
Ġeveryday,0.478515625
computer,0.478515625
Ġdogs,0.478515625
estr,0.478515625
ĠGoods,0.478515625
Ġacted,0.478515625
Ġspl,0.478515625
ĠGrowing,0.478515625
Ġsymb,0.478515625
rier,0.478515625
actic,0.478515625
venile,0.478515625
Ġrows,0.478515625
Ġreceptor,0.478515625
.b,0.478515625
incl,0.478515625
Ġchannel,0.478515625
Ġflames,0.478515625
Ġpublishing,0.478515625
Ġkneeling,0.478515625
Ġrift,0.478515625
Ġcategory,0.478515625
Ġring,0.478515625
ach,0.478515625
Ġcalm,0.478515625
ĠKepler,0.478515625
ĠBurn,0.478515625
Ġmechanically,0.478515625
Ġservicing,0.478515625
Ġitch,0.478515625
once,0.478515625
olution,0.478515625
-after,0.478515625
Ġcomposed,0.47860863095238093
Ġcentury,0.4786241319444444
side,0.4786458333333333
Ġswitch,0.4786458333333333
ou,0.4786458333333333
Ġgl,0.47866030092592593
Ġfamily,0.4786783854166667
Ġnaturally,0.4786783854166667
Ġgroups,0.4787326388888889
mass,0.4787326388888889
Ġsimple,0.47877604166666665
Ġcarry,0.47879464285714285
Ġprediction,0.4788411458333333
ĠBay,0.4788411458333333
have,0.4788411458333333
Ġinter,0.4788411458333333
Ġaxle,0.4788411458333333
Ġsaliva,0.4788411458333333
hole,0.4788411458333333
Ġproblem,0.4789225260416667
-up,0.4789496527777778
Ġinfections,0.4789496527777778
Ġfindings,0.4789496527777778
Ġmarble,0.47898910984848486
Ġrevolves,0.47900390625
Ġheavier,0.47903645833333336
fire,0.47903645833333336
new,0.4791015625
',0.4791232638888889
Ġbananas,0.4791666666666667
Ġsurg,0.4791666666666667
Ġcalculation,0.4791666666666667
ĠDrag,0.4791666666666667
ĠWalter,0.4791666666666667
Ġexotic,0.4791666666666667
Ġrestaurants,0.4791666666666667
Ġappet,0.4791666666666667
Ġrarity,0.4791666666666667
aines,0.4791666666666667
Ġpreparing,0.4791666666666667
fil,0.4791666666666667
idence,0.4791666666666667
Ġwrites,0.4791666666666667
ĠSl,0.4791666666666667
Ġdance,0.4791666666666667
Ġignore,0.4791666666666667
Ġstruck,0.4791666666666667
ind,0.4791666666666667
Eye,0.4791666666666667
bee,0.4791666666666667
Ġshock,0.4791666666666667
.fr,0.4791666666666667
ĠGir,0.4791666666666667
Ġintrusion,0.4791666666666667
ĠBrain,0.4791666666666667
Ġgrad,0.4791666666666667
Ġsteel,0.4791666666666667
Ġsk,0.4791666666666667
ories,0.4791666666666667
icle,0.4791666666666667
Ġden,0.4791666666666667
.bar,0.4791666666666667
ayers,0.4791666666666667
Ġprobes,0.4791666666666667
Energy,0.4791666666666667
ĠEarth,0.4791843580163043
Ġreason,0.479248046875
Ġtrait,0.47927167338709675
Ġare,0.47932914886039885
Ġzinc,0.4793294270833333
Ġdistribution,0.4793442234848485
ĠHe,0.47934751157407407
Ġgene,0.47936698717948717
.D,0.4793836805555556
Ġsubstance,0.47940485264227645
Ġassociated,0.47944568452380953
Ġeither,0.4794921875
Ġdesigns,0.4794921875
Ġhook,0.4794921875
Ġlimiting,0.4794921875
Ġdepleted,0.4794921875
Ġfl,0.4794921875
keep,0.4794921875
agnetic,0.4795217803030303
Ġage,0.47955729166666666
Ġas,0.47956597222222225
Ġdue,0.4796006944444444
ĠEvery,0.4796549479166667
Ġamong,0.4796730324074074
ĠMetal,0.4796875
oes,0.4796875
ĠMatter,0.4796875
us,0.479736328125
Ġsock,0.4798177083333333
Ġreliable,0.4798177083333333
ĠFlu,0.4798177083333333
Ġconsumers,0.4798177083333333
Ġfragmentation,0.4798177083333333
Ġperspective,0.4798177083333333
Ġrecess,0.4798177083333333
head,0.4798177083333333
Ġgallon,0.4798177083333333
Ġlys,0.4798177083333333
alo,0.4798177083333333
Ġbel,0.4798177083333333
Ġtotally,0.4798177083333333
Ġgrease,0.4798177083333333
RW,0.4798177083333333
Ġeru,0.4798177083333333
Ġprices,0.4798177083333333
Ġstickers,0.4798177083333333
Ġmammals,0.4798177083333333
Ġshovel,0.4798177083333333
Ġmask,0.4798177083333333
ĠUtah,0.4798177083333333
Ġkang,0.4798177083333333
Ġcalculated,0.4798177083333333
ona,0.4798177083333333
Ġrice,0.4798177083333333
Ġpredictions,0.4798177083333333
.parent,0.4798177083333333
144,0.4798177083333333
Ġmale,0.4798768939393939
Ġseason,0.4798990885416667
Ġhas,0.479907066993464
Ġfight,0.47994791666666664
b,0.47995721726190477
Ġslope,0.47996238425925924
Ġdied,0.47998046875
ians,0.47998046875
Ġfloats,0.47998046875
